id,time,dayPower,capacity
170,2017-01-01,111,50
170,2017-01-02,39,50
170,2017-01-03,68,50
170,2017-01-04,15,50
170,2017-01-05,85,50
170,2017-01-06,130,50
170,2017-01-07,93,50
170,2017-01-08,57,50
170,2017-01-09,99,50
170,2017-01-10,164,50
170,2017-01-11,5,50
170,2017-01-12,111,50
170,2017-01-13,194,50
170,2017-01-14,206,50
170,2017-01-15,122,50
170,2017-01-16,99,50
170,2017-01-17,96,50
170,2017-01-18,70,50
170,2017-01-19,83,50
170,2017-01-20,60,50
170,2017-01-21,175,50
170,2017-01-22,196,50
170,2017-01-23,136,50
170,2017-01-24,100,50
170,2017-01-25,139,50
170,2017-01-26,96,50
170,2017-01-27,186,50
170,2017-01-28,70,50
170,2017-01-29,83,50
170,2017-01-30,122,50
170,2017-01-31,206,50
170,2017-02-01,194,50
170,2017-02-02,188,50
170,2017-02-03,102,50
170,2017-02-04,38,50
170,2017-02-05,214,50
170,2017-02-06,137,50
170,2017-02-07,59,50
170,2017-02-08,84,50
170,2017-02-09,267,50
170,2017-02-10,263,50
170,2017-02-11,228,50
170,2017-02-12,222,50
170,2017-02-13,182,50
170,2017-02-14,15,50
170,2017-02-15,190,50
170,2017-02-16,133,50
170,2017-02-17,187,50
170,2017-02-18,207,50
170,2017-02-19,113,50
170,2017-02-20,83,50
170,2017-02-21,34,50
170,2017-02-22,46,50
170,2017-02-23,282,50
170,2017-02-24,263,50
170,2017-02-25,257,50
170,2017-02-26,247,50
170,2017-02-27,233,50
170,2017-02-28,170,50
170,2017-03-01,109,50
170,2017-03-02,292,50
170,2017-03-03,262,50
170,2017-03-04,202,50
170,2017-03-05,212,50
170,2017-03-06,257,50
170,2017-03-07,297,50
170,2017-03-08,284,50
170,2017-03-09,273,50
170,2017-03-10,256,50
170,2017-03-11,167,50
170,2017-03-12,208,50
170,2017-03-13,159,50
170,2017-03-14,265,50
170,2017-03-15,215,50
170,2017-03-16,229,50
170,2017-03-17,156,50
170,2017-03-18,182,50
170,2017-03-19,211,50
170,2017-03-20,76,50
170,2017-03-21,226,50
170,2017-03-22,105,50
170,2017-03-23,94,50
170,2017-03-24,63,50
170,2017-03-25,133,50
170,2017-03-26,247,50
170,2017-03-27,233,50
170,2017-03-28,57,50
170,2017-03-29,294,50
170,2017-03-30,121,50
170,2017-03-31,231,50
170,2017-04-01,190,50
170,2017-04-02,272,50
170,2017-04-03,182,50
170,2017-04-04,66,50
170,2017-04-05,85,50
170,2017-04-06,294,50
170,2017-04-07,183,50
170,2017-04-08,183,50
170,2017-04-09,233,50
170,2017-04-10,121,50
170,2017-04-11,190,50
170,2017-04-12,288,50
170,2017-04-13,183,50
170,2017-04-14,294,50
170,2017-04-15,247,50
170,2017-04-16,47,50
170,2017-04-17,288,50
170,2017-04-18,272,50
170,2017-04-19,63,50
170,2017-04-20,182,50
170,2017-04-21,182,50
170,2017-04-22,182,50
170,2017-04-23,287,50
170,2017-04-24,167,50
170,2017-04-25,190,50
170,2017-04-26,248,50
170,2017-04-27,298,50
170,2017-04-28,283,50
170,2017-04-29,283,50
170,2017-04-30,222,50
170,2017-05-01,182,50
170,2017-05-02,254,50
170,2017-05-03,197,50
170,2017-05-04,160,50
170,2017-05-05,298,50
170,2017-05-06,298,50
170,2017-05-07,121,50
170,2017-05-08,66,50
170,2017-05-09,294,50
170,2017-05-10,250,50
170,2017-05-11,209,50
170,2017-05-12,279,50
170,2017-05-13,297,50
170,2017-05-14,263,50
170,2017-05-15,202,50
170,2017-05-16,278,50
170,2017-05-17,284,50
170,2017-05-18,270,50
170,2017-05-19,219,50
170,2017-05-20,244,50
170,2017-05-21,227,50
170,2017-05-22,157,50
170,2017-05-23,236,50
170,2017-05-24,312,50
170,2017-05-25,306,50
170,2017-05-26,292,50
170,2017-05-27,275,50
170,2017-05-28,279,50
170,2017-05-29,233,50
170,2017-05-30,234,50
170,2017-05-31,256,50
170,2017-06-01,276,50
170,2017-06-02,226,50
170,2017-06-03,282,50
170,2017-06-04,251,50
170,2017-06-05,168,50
170,2017-06-06,61,50
170,2017-06-07,290,50
170,2017-06-08,256,50
170,2017-06-09,261,50
170,2017-06-10,152,50
170,2017-06-11,201,50
170,2017-06-12,125,50
170,2017-06-13,164,50
170,2017-06-14,246,50
170,2017-06-15,228,50
170,2017-06-16,241,50
170,2017-06-17,252,50
170,2017-06-18,255,50
170,2017-06-19,218,50
170,2017-06-20,191,50
170,2017-06-21,244,50
170,2017-06-22,48,50
170,2017-06-23,121,50
170,2017-06-24,205,50
170,2017-06-25,200,50
170,2017-06-26,222,50
170,2017-06-27,249,50
170,2017-06-28,232,50
170,2017-06-29,205,50
170,2017-06-30,125,50
170,2017-07-01,205,50
170,2017-07-02,205,50
170,2017-07-03,218,50
170,2017-07-04,255,50
170,2017-07-05,153,50
170,2017-07-06,101,50
170,2017-07-07,249,50
170,2017-07-08,281,50
170,2017-07-09,125,50
170,2017-07-10,287,50
170,2017-07-11,275,50
170,2017-07-12,266,50
170,2017-07-13,262,50
170,2017-07-14,215,50
170,2017-07-15,132,50
170,2017-07-16,136,50
170,2017-07-17,179,50
170,2017-07-18,68,50
170,2017-07-19,174,50
170,2017-07-20,245,50
170,2017-07-21,210,50
170,2017-07-22,129,50
170,2017-07-23,261,50
170,2017-07-24,129,50
170,2017-07-25,256,50
170,2017-07-26,121,50
170,2017-07-27,33,50
170,2017-07-28,102,50
170,2017-07-29,46,50
170,2017-07-30,78,50
170,2017-07-31,158,50
170,2017-08-01,218,50
170,2017-08-02,77,50
170,2017-08-03,214,50
170,2017-08-04,249,50
170,2017-08-05,266,50
170,2017-08-06,255,50
170,2017-08-07,205,50
170,2017-08-08,264,50
170,2017-08-09,188,50
170,2017-08-10,268,50
170,2017-08-11,250,50
170,2017-08-12,190,50
170,2017-08-13,102,50
170,2017-08-14,97,50
170,2017-08-15,271,50
170,2017-08-16,220,50
170,2017-08-17,223,50
170,2017-08-18,115,50
170,2017-08-19,201,50
170,2017-08-20,224,50
170,2017-08-21,251,50
170,2017-08-22,186,50
170,2017-08-23,97,50
170,2017-08-24,246,50
170,2017-08-25,148,50
170,2017-08-26,113,50
170,2017-08-27,113,50
170,2017-08-28,23,50
170,2017-08-29,100,50
170,2017-08-30,243,50
170,2017-08-31,234,50
170,2017-09-01,220,50
170,2017-09-02,211,50
170,2017-09-03,168,50
170,2017-09-04,111,50
170,2017-09-05,149,50
170,2017-09-06,282,50
170,2017-09-07,234,50
170,2017-09-08,234,50
170,2017-09-09,125,50
170,2017-09-10,222,50
170,2017-09-11,234,50
170,2017-09-12,256,50
170,2017-09-13,227,50
170,2017-09-14,227,50
170,2017-09-15,197,50
170,2017-09-16,120,50
170,2017-09-17,223,50
170,2017-09-18,191,50
170,2017-09-19,200,50
170,2017-09-20,242,50
170,2017-09-21,203,50
170,2017-09-22,212,50
170,2017-09-23,201,50
170,2017-09-24,172,50
170,2017-09-25,113,50
170,2017-09-26,51,50
170,2017-09-27,126,50
170,2017-09-28,238,50
170,2017-09-29,119,50
170,2017-09-30,200,50
170,2017-10-01,112,50
170,2017-10-02,129,50
170,2017-10-03,47,50
170,2017-10-04,109,50
170,2017-10-05,210,50
170,2017-10-06,294,50
170,2017-10-07,44,50
170,2017-10-08,29,50
170,2017-10-09,62,50
170,2017-10-10,16,50
170,2017-10-11,183,50
170,2017-10-12,155,50
170,2017-10-13,176,50
170,2017-10-14,89,50
170,2017-10-15,106,50
170,2017-10-16,67,50
170,2017-10-17,57,50
170,2017-10-18,104,50
170,2017-10-19,124,50
170,2017-10-20,178,50
170,2017-10-21,182,50
170,2017-10-22,188,50
170,2017-10-23,190,50
170,2017-10-24,214,50
170,2017-10-25,75,50
170,2017-10-26,128,50
170,2017-10-27,165,50
170,2017-10-28,152,50
170,2017-10-29,227,50
170,2017-10-30,216,50
170,2017-10-31,233,50
170,2017-11-01,106,50
170,2017-11-02,287,50
170,2017-11-03,157,50
170,2017-11-04,188,50
170,2017-11-05,169,50
170,2017-11-06,159,50
170,2017-11-07,91,50
170,2017-11-08,272,50
170,2017-11-09,69,50
170,2017-11-10,230,50
170,2017-11-11,247,50
170,2017-11-12,174,50
170,2017-11-13,184,50
170,2017-11-14,227,50
170,2017-11-15,159,50
170,2017-11-16,133,50
170,2017-11-17,91,50
170,2017-11-18,223,50
170,2017-11-19,60,50
170,2017-11-20,257,50
170,2017-11-21,162,50
170,2017-11-22,191,50
170,2017-11-23,191,50
170,2017-11-24,196,50
170,2017-11-25,161,50
170,2017-11-26,183,50
170,2017-11-27,121,50
170,2017-11-28,110,50
170,2017-11-29,71,50
170,2017-11-30,129,50
170,2017-12-01,148,50
170,2017-12-02,111,50
170,2017-12-03,23,50
170,2017-12-04,146,50
170,2017-12-05,205,50
170,2017-12-06,190,50
170,2017-12-07,178,50
170,2017-12-08,214,50
170,2017-12-09,141,50
170,2017-12-10,180,50
170,2017-12-11,187,50
170,2017-12-12,151,50
170,2017-12-13,103,50
170,2017-12-14,28,50
170,2017-12-15,39,50
170,2017-12-16,190,50
170,2017-12-17,206,50
170,2017-12-18,181,50
170,2017-12-19,196,50
170,2017-12-20,166,50
170,2017-12-21,179,50
170,2017-12-22,127,50
170,2017-12-23,63,50
170,2017-12-24,143,50
170,2017-12-25,169,50
170,2017-12-26,140,50
170,2017-12-27,130,50
170,2017-12-28,114,50
170,2017-12-29,20,50
170,2017-12-30,76,50
170,2017-12-31,153,50
170,2018-01-01,94,50
170,2018-01-02,29,50
170,2018-01-03,92,50
170,2018-01-04,19,50
170,2018-01-05,111,50
170,2018-01-06,96,50
170,2018-01-07,20,50
170,2018-01-08,163,50
170,2018-01-09,194,50
170,2018-01-10,214,50
170,2018-01-11,222,50
170,2018-01-12,196,50
170,2018-01-13,197,50
170,2018-01-14,152,50
170,2018-01-15,90,50
170,2018-01-16,72,50
170,2018-01-17,38,50
170,2018-01-18,61,50
170,2018-01-19,214,50
170,2018-01-20,208,50
170,2018-01-21,20,50
170,2018-01-22,39,50
170,2018-01-23,208,50
170,2018-01-24,212,50
170,2018-01-25,110,50
170,2018-01-26,149,50
170,2018-01-27,55,50
170,2018-01-28,112,50
170,2018-01-29,205,50
170,2018-01-30,125,50
170,2018-01-31,150,50
170,2018-02-01,198,50
170,2018-02-02,248,50
170,2018-02-03,235,50
170,2018-02-04,231,50
170,2018-02-05,242,50
170,2018-02-06,228,50
170,2018-02-07,200,50
170,2018-02-08,223,50
