id,time,dayPower,capacity,lat,lng
123,2017-01-01,114,50,37.2854,117.346
123,2017-01-02,143,50,37.2854,117.346
123,2017-01-03,96,50,37.2854,117.346
123,2017-01-04,35,50,37.2854,117.346
123,2017-01-05,27,50,37.2854,117.346
123,2017-01-06,54,50,37.2854,117.346
123,2017-01-07,30,50,37.2854,117.346
123,2017-01-08,78,50,37.2854,117.346
123,2017-01-09,168,50,37.2854,117.346
123,2017-01-10,213,50,37.2854,117.346
123,2017-01-11,167,50,37.2854,117.346
123,2017-01-12,90,50,37.2854,117.346
123,2017-01-13,231,50,37.2854,117.346
123,2017-01-14,231,50,37.2854,117.346
123,2017-01-15,213,50,37.2854,117.346
123,2017-01-16,97,50,37.2854,117.346
123,2017-01-17,69,50,37.2854,117.346
123,2017-01-18,114,50,37.2854,117.346
123,2017-01-19,81,50,37.2854,117.346
123,2017-01-20,256,50,37.2854,117.346
123,2017-01-21,225,50,37.2854,117.346
123,2017-01-22,233,50,37.2854,117.346
123,2017-01-23,168,50,37.2854,117.346
123,2017-01-24,127,50,37.2854,117.346
123,2017-01-25,164,50,37.2854,117.346
123,2017-01-26,104,50,37.2854,117.346
123,2017-01-27,219,50,37.2854,117.346
123,2017-01-28,9,50,37.2854,117.346
123,2017-01-29,87,50,37.2854,117.346
123,2017-01-30,266,50,37.2854,117.346
123,2017-01-31,167,50,37.2854,117.346
123,2017-02-01,271,50,37.2854,117.346
123,2017-02-02,218,50,37.2854,117.346
123,2017-02-03,160,50,37.2854,117.346
123,2017-02-04,31,50,37.2854,117.346
123,2017-02-05,195,50,37.2854,117.346
123,2017-02-06,143,50,37.2854,117.346
123,2017-02-07,86,50,37.2854,117.346
123,2017-02-08,124,50,37.2854,117.346
123,2017-02-09,297,50,37.2854,117.346
123,2017-02-10,301,50,37.2854,117.346
123,2017-02-11,247,50,37.2854,117.346
123,2017-02-12,242,50,37.2854,117.346
123,2017-02-13,185,50,37.2854,117.346
123,2017-02-14,137,50,37.2854,117.346
123,2017-02-15,221,50,37.2854,117.346
123,2017-02-16,143,50,37.2854,117.346
123,2017-02-17,197,50,37.2854,117.346
123,2017-02-18,231,50,37.2854,117.346
123,2017-02-19,107,50,37.2854,117.346
123,2017-02-20,236,50,37.2854,117.346
123,2017-02-21,36,50,37.2854,117.346
123,2017-02-22,96,50,37.2854,117.346
123,2017-02-23,319,50,37.2854,117.346
123,2017-02-24,291,50,37.2854,117.346
123,2017-02-25,293,50,37.2854,117.346
123,2017-02-26,242,50,37.2854,117.346
123,2017-02-27,250,50,37.2854,117.346
123,2017-02-28,204,50,37.2854,117.346
123,2017-03-01,148,50,37.2854,117.346
123,2017-03-02,311,50,37.2854,117.346
123,2017-03-03,272,50,37.2854,117.346
123,2017-03-04,216,50,37.2854,117.346
123,2017-03-05,267,50,37.2854,117.346
123,2017-03-06,267,50,37.2854,117.346
123,2017-03-07,327,50,37.2854,117.346
123,2017-03-08,309,50,37.2854,117.346
123,2017-03-09,304,50,37.2854,117.346
123,2017-03-10,284,50,37.2854,117.346
123,2017-03-11,175,50,37.2854,117.346
123,2017-03-12,269,50,37.2854,117.346
123,2017-03-13,219,50,37.2854,117.346
123,2017-03-14,293,50,37.2854,117.346
123,2017-03-15,249,50,37.2854,117.346
123,2017-03-16,233,50,37.2854,117.346
123,2017-03-17,167,50,37.2854,117.346
123,2017-03-18,216,50,37.2854,117.346
123,2017-03-19,148,50,37.2854,117.346
123,2017-03-20,96,50,37.2854,117.346
123,2017-03-21,251,50,37.2854,117.346
123,2017-03-22,109,50,37.2854,117.346
123,2017-03-23,35,50,37.2854,117.346
123,2017-03-24,104,50,37.2854,117.346
123,2017-03-25,207,50,37.2854,117.346
123,2017-03-26,266,50,37.2854,117.346
123,2017-03-27,315,50,37.2854,117.346
123,2017-03-28,125,50,37.2854,117.346
123,2017-03-29,306,50,37.2854,117.346
123,2017-03-30,129,50,37.2854,117.346
123,2017-03-31,306,50,37.2854,117.346
123,2017-04-01,221,50,37.2854,117.346
123,2017-04-02,216,50,37.2854,117.346
123,2017-04-03,262,50,37.2854,117.346
123,2017-04-04,75,50,37.2854,117.346
123,2017-04-05,108,50,37.2854,117.346
123,2017-04-06,294,50,37.2854,117.346
123,2017-04-07,204,50,37.2854,117.346
123,2017-04-08,204,50,37.2854,117.346
123,2017-04-09,315,50,37.2854,117.346
123,2017-04-10,186,50,37.2854,117.346
123,2017-04-11,260,50,37.2854,117.346
123,2017-04-12,317,50,37.2854,117.346
123,2017-04-13,211,50,37.2854,117.346
123,2017-04-14,221,50,37.2854,117.346
123,2017-04-15,242,50,37.2854,117.346
123,2017-04-16,53,50,37.2854,117.346
123,2017-04-17,292,50,37.2854,117.346
123,2017-04-18,339,50,37.2854,117.346
123,2017-04-19,104,50,37.2854,117.346
123,2017-04-20,262,50,37.2854,117.346
123,2017-04-21,262,50,37.2854,117.346
123,2017-04-22,332,50,37.2854,117.346
123,2017-04-23,303,50,37.2854,117.346
123,2017-04-24,237,50,37.2854,117.346
123,2017-04-25,173,50,37.2854,117.346
123,2017-04-26,305,50,37.2854,117.346
123,2017-04-27,329,50,37.2854,117.346
123,2017-04-28,308,50,37.2854,117.346
123,2017-04-29,300,50,37.2854,117.346
123,2017-04-30,244,50,37.2854,117.346
123,2017-05-01,216,50,37.2854,117.346
123,2017-05-02,277,50,37.2854,117.346
123,2017-05-03,203,50,37.2854,117.346
123,2017-05-04,236,50,37.2854,117.346
123,2017-05-05,250,50,37.2854,117.346
123,2017-05-06,320,50,37.2854,117.346
123,2017-05-07,260,50,37.2854,117.346
123,2017-05-08,204,50,37.2854,117.346
123,2017-05-09,299,50,37.2854,117.346
123,2017-05-10,280,50,37.2854,117.346
123,2017-05-11,260,50,37.2854,117.346
123,2017-05-12,305,50,37.2854,117.346
123,2017-05-13,330,50,37.2854,117.346
123,2017-05-14,216,50,37.2854,117.346
123,2017-05-15,216,50,37.2854,117.346
123,2017-05-16,298,50,37.2854,117.346
123,2017-05-17,290,50,37.2854,117.346
123,2017-05-18,280,50,37.2854,117.346
123,2017-05-19,241,50,37.2854,117.346
123,2017-05-20,259,50,37.2854,117.346
123,2017-05-21,241,50,37.2854,117.346
123,2017-05-22,187,50,37.2854,117.346
123,2017-05-23,293,50,37.2854,117.346
123,2017-05-24,324,50,37.2854,117.346
123,2017-05-25,321,50,37.2854,117.346
123,2017-05-26,308,50,37.2854,117.346
123,2017-05-27,295,50,37.2854,117.346
123,2017-05-28,289,50,37.2854,117.346
123,2017-05-29,250,50,37.2854,117.346
123,2017-05-30,222,50,37.2854,117.346
123,2017-05-31,284,50,37.2854,117.346
123,2017-06-01,293,50,37.2854,117.346
123,2017-06-02,241,50,37.2854,117.346
123,2017-06-03,296,50,37.2854,117.346
123,2017-06-04,287,50,37.2854,117.346
123,2017-06-05,136,50,37.2854,117.346
123,2017-06-06,59,50,37.2854,117.346
123,2017-06-07,295,50,37.2854,117.346
123,2017-06-08,268,50,37.2854,117.346
123,2017-06-09,273,50,37.2854,117.346
123,2017-06-10,225,50,37.2854,117.346
123,2017-06-11,185,50,37.2854,117.346
123,2017-06-12,185,50,37.2854,117.346
123,2017-06-13,287,50,37.2854,117.346
123,2017-06-14,277,50,37.2854,117.346
123,2017-06-15,268,50,37.2854,117.346
123,2017-06-16,265,50,37.2854,117.346
123,2017-06-17,273,50,37.2854,117.346
123,2017-06-18,277,50,37.2854,117.346
123,2017-06-19,256,50,37.2854,117.346
123,2017-06-20,268,50,37.2854,117.346
123,2017-06-21,259,50,37.2854,117.346
123,2017-06-22,53,50,37.2854,117.346
123,2017-06-23,149,50,37.2854,117.346
123,2017-06-24,53,50,37.2854,117.346
123,2017-06-25,295,50,37.2854,117.346
123,2017-06-26,231,50,37.2854,117.346
123,2017-06-27,250,50,37.2854,117.346
123,2017-06-28,266,50,37.2854,117.346
123,2017-06-29,247,50,37.2854,117.346
123,2017-06-30,182,50,37.2854,117.346
123,2017-07-01,250,50,37.2854,117.346
123,2017-07-02,230,50,37.2854,117.346
123,2017-07-03,251,50,37.2854,117.346
123,2017-07-04,170,50,37.2854,117.346
123,2017-07-05,125,50,37.2854,117.346
123,2017-07-06,90,50,37.2854,117.346
123,2017-07-07,252,50,37.2854,117.346
123,2017-07-08,293,50,37.2854,117.346
123,2017-07-09,178,50,37.2854,117.346
123,2017-07-10,298,50,37.2854,117.346
123,2017-07-11,287,50,37.2854,117.346
123,2017-07-12,280,50,37.2854,117.346
123,2017-07-13,272,50,37.2854,117.346
123,2017-07-14,256,50,37.2854,117.346
123,2017-07-15,143,50,37.2854,117.346
123,2017-07-16,177,50,37.2854,117.346
123,2017-07-17,212,50,37.2854,117.346
123,2017-07-18,84,50,37.2854,117.346
123,2017-07-19,156,50,37.2854,117.346
123,2017-07-20,274,50,37.2854,117.346
123,2017-07-21,181,50,37.2854,117.346
123,2017-07-22,93,50,37.2854,117.346
123,2017-07-23,179,50,37.2854,117.346
123,2017-07-24,117,50,37.2854,117.346
123,2017-07-25,263,50,37.2854,117.346
123,2017-07-26,128,50,37.2854,117.346
123,2017-07-27,48,50,37.2854,117.346
123,2017-07-28,77,50,37.2854,117.346
123,2017-07-29,65,50,37.2854,117.346
123,2017-07-30,81,50,37.2854,117.346
123,2017-07-31,170,50,37.2854,117.346
123,2017-08-01,138,50,37.2854,117.346
123,2017-08-02,89,50,37.2854,117.346
123,2017-08-03,252,50,37.2854,117.346
123,2017-08-04,261,50,37.2854,117.346
123,2017-08-05,250,50,37.2854,117.346
123,2017-08-06,262,50,37.2854,117.346
123,2017-08-07,237,50,37.2854,117.346
123,2017-08-08,237,50,37.2854,117.346
123,2017-08-09,209,50,37.2854,117.346
123,2017-08-10,284,50,37.2854,117.346
123,2017-08-11,249,50,37.2854,117.346
123,2017-08-12,172,50,37.2854,117.346
123,2017-08-13,136,50,37.2854,117.346
123,2017-08-14,123,50,37.2854,117.346
123,2017-08-15,238,50,37.2854,117.346
123,2017-08-16,261,50,37.2854,117.346
123,2017-08-17,196,50,37.2854,117.346
123,2017-08-18,85,50,37.2854,117.346
123,2017-08-19,137,50,37.2854,117.346
123,2017-08-20,201,50,37.2854,117.346
123,2017-08-21,259,50,37.2854,117.346
123,2017-08-22,151,50,37.2854,117.346
123,2017-08-23,108,50,37.2854,117.346
123,2017-08-24,264,50,37.2854,117.346
123,2017-08-25,156,50,37.2854,117.346
123,2017-08-26,93,50,37.2854,117.346
123,2017-08-27,91,50,37.2854,117.346
123,2017-08-28,45,50,37.2854,117.346
123,2017-08-29,91,50,37.2854,117.346
123,2017-08-30,303,50,37.2854,117.346
123,2017-08-31,274,50,37.2854,117.346
123,2017-09-01,215,50,37.2854,117.346
123,2017-09-02,212,50,37.2854,117.346
123,2017-09-03,187,50,37.2854,117.346
123,2017-09-04,183,50,37.2854,117.346
123,2017-09-05,158,50,37.2854,117.346
123,2017-09-06,198,50,37.2854,117.346
123,2017-09-07,283,50,37.2854,117.346
123,2017-09-08,240,50,37.2854,117.346
123,2017-09-09,219,50,37.2854,117.346
123,2017-09-10,80,50,37.2854,117.346
123,2017-09-11,250,50,37.2854,117.346
123,2017-09-12,264,50,37.2854,117.346
123,2017-09-13,249,50,37.2854,117.346
123,2017-09-14,239,50,37.2854,117.346
123,2017-09-15,194,50,37.2854,117.346
123,2017-09-16,126,50,37.2854,117.346
123,2017-09-17,192,50,37.2854,117.346
123,2017-09-18,201,50,37.2854,117.346
123,2017-09-19,239,50,37.2854,117.346
123,2017-09-20,247,50,37.2854,117.346
123,2017-09-21,219,50,37.2854,117.346
123,2017-09-22,250,50,37.2854,117.346
123,2017-09-23,233,50,37.2854,117.346
123,2017-09-24,228,50,37.2854,117.346
123,2017-09-25,178,50,37.2854,117.346
123,2017-09-26,91,50,37.2854,117.346
123,2017-09-27,138,50,37.2854,117.346
123,2017-09-28,277,50,37.2854,117.346
123,2017-09-29,164,50,37.2854,117.346
123,2017-09-30,230,50,37.2854,117.346
123,2017-10-01,134,50,37.2854,117.346
123,2017-10-02,114,50,37.2854,117.346
123,2017-10-03,71,50,37.2854,117.346
123,2017-10-04,155,50,37.2854,117.346
123,2017-10-05,226,50,37.2854,117.346
123,2017-10-06,227,50,37.2854,117.346
123,2017-10-07,71,50,37.2854,117.346
123,2017-10-08,134,50,37.2854,117.346
