id,time,dayPower,capacity,lat,lng
729,2017-01-01,137,55,36.8317,116.948
729,2017-01-02,137,55,36.8317,116.948
729,2017-01-03,137,55,36.8317,116.948
729,2017-01-04,196,55,36.8317,116.948
729,2017-01-05,115,55,36.8317,116.948
729,2017-01-06,177,55,36.8317,116.948
729,2017-01-07,55,55,36.8317,116.948
729,2017-01-08,118,55,36.8317,116.948
729,2017-01-09,177,55,36.8317,116.948
729,2017-01-10,152,55,36.8317,116.948
729,2017-01-11,117,55,36.8317,116.948
729,2017-01-12,177,55,36.8317,116.948
729,2017-01-13,225,55,36.8317,116.948
729,2017-01-14,122,55,36.8317,116.948
729,2017-01-15,110,55,36.8317,116.948
729,2017-01-16,177,55,36.8317,116.948
729,2017-01-17,80,55,36.8317,116.948
729,2017-01-18,55,55,36.8317,116.948
729,2017-01-19,107,55,36.8317,116.948
729,2017-01-20,225,55,36.8317,116.948
729,2017-01-21,225,55,36.8317,116.948
729,2017-01-22,225,55,36.8317,116.948
729,2017-01-23,122,55,36.8317,116.948
729,2017-01-24,204,55,36.8317,116.948
729,2017-01-25,177,55,36.8317,116.948
729,2017-01-26,42,55,36.8317,116.948
729,2017-01-27,314,55,36.8317,116.948
729,2017-01-28,31,55,36.8317,116.948
729,2017-01-29,110,55,36.8317,116.948
729,2017-01-30,110,55,36.8317,116.948
729,2017-01-31,122,55,36.8317,116.948
729,2017-02-01,122,55,36.8317,116.948
729,2017-02-02,110,55,36.8317,116.948
729,2017-02-03,129,55,36.8317,116.948
729,2017-02-04,137,55,36.8317,116.948
729,2017-02-05,26,55,36.8317,116.948
729,2017-02-06,236,55,36.8317,116.948
729,2017-02-07,236,55,36.8317,116.948
729,2017-02-08,170,55,36.8317,116.948
729,2017-02-09,225,55,36.8317,116.948
729,2017-02-10,225,55,36.8317,116.948
729,2017-02-11,313,55,36.8317,116.948
729,2017-02-12,201,55,36.8317,116.948
729,2017-02-13,161,55,36.8317,116.948
729,2017-02-14,158,55,36.8317,116.948
729,2017-02-15,256,55,36.8317,116.948
729,2017-02-16,136,55,36.8317,116.948
729,2017-02-17,314,55,36.8317,116.948
729,2017-02-18,161,55,36.8317,116.948
729,2017-02-19,139,55,36.8317,116.948
729,2017-02-20,110,55,36.8317,116.948
729,2017-02-21,74,55,36.8317,116.948
729,2017-02-22,107,55,36.8317,116.948
729,2017-02-23,84,55,36.8317,116.948
729,2017-02-24,161,55,36.8317,116.948
729,2017-02-25,161,55,36.8317,116.948
729,2017-02-26,110,55,36.8317,116.948
729,2017-02-27,201,55,36.8317,116.948
729,2017-02-28,319,55,36.8317,116.948
729,2017-03-01,151,55,36.8317,116.948
729,2017-03-02,313,55,36.8317,116.948
729,2017-03-03,201,55,36.8317,116.948
729,2017-03-04,256,55,36.8317,116.948
729,2017-03-05,189,55,36.8317,116.948
729,2017-03-06,201,55,36.8317,116.948
729,2017-03-07,174,55,36.8317,116.948
729,2017-03-08,313,55,36.8317,116.948
729,2017-03-09,254,55,36.8317,116.948
729,2017-03-10,249,55,36.8317,116.948
729,2017-03-11,244,55,36.8317,116.948
729,2017-03-12,214,55,36.8317,116.948
729,2017-03-13,248,55,36.8317,116.948
729,2017-03-14,118,55,36.8317,116.948
729,2017-03-15,178,55,36.8317,116.948
729,2017-03-16,238,55,36.8317,116.948
729,2017-03-17,200,55,36.8317,116.948
729,2017-03-18,179,55,36.8317,116.948
729,2017-03-19,120,55,36.8317,116.948
729,2017-03-20,178,55,36.8317,116.948
729,2017-03-21,201,55,36.8317,116.948
729,2017-03-22,31,55,36.8317,116.948
729,2017-03-23,134,55,36.8317,116.948
729,2017-03-24,42,55,36.8317,116.948
729,2017-03-25,255,55,36.8317,116.948
729,2017-03-26,110,55,36.8317,116.948
729,2017-03-27,147,55,36.8317,116.948
729,2017-03-28,118,55,36.8317,116.948
729,2017-03-29,255,55,36.8317,116.948
729,2017-03-30,158,55,36.8317,116.948
729,2017-03-31,107,55,36.8317,116.948
729,2017-04-01,256,55,36.8317,116.948
729,2017-04-02,255,55,36.8317,116.948
729,2017-04-03,184,55,36.8317,116.948
729,2017-04-04,209,55,36.8317,116.948
729,2017-04-05,115,55,36.8317,116.948
729,2017-04-06,207,55,36.8317,116.948
729,2017-04-07,178,55,36.8317,116.948
729,2017-04-08,53,55,36.8317,116.948
729,2017-04-09,174,55,36.8317,116.948
729,2017-04-10,158,55,36.8317,116.948
729,2017-04-11,184,55,36.8317,116.948
729,2017-04-12,274,55,36.8317,116.948
729,2017-04-13,178,55,36.8317,116.948
729,2017-04-14,207,55,36.8317,116.948
729,2017-04-15,259,55,36.8317,116.948
729,2017-04-16,223,55,36.8317,116.948
729,2017-04-17,261,55,36.8317,116.948
729,2017-04-18,345,55,36.8317,116.948
