id,time,dayPower,capacity,lat,lng
122,2017-01-01,111,50,37.2863,117.34100000000001
122,2017-01-02,136,50,37.2863,117.34100000000001
122,2017-01-03,95,50,37.2863,117.34100000000001
122,2017-01-04,35,50,37.2863,117.34100000000001
122,2017-01-05,26,50,37.2863,117.34100000000001
122,2017-01-06,55,50,37.2863,117.34100000000001
122,2017-01-07,30,50,37.2863,117.34100000000001
122,2017-01-08,76,50,37.2863,117.34100000000001
122,2017-01-09,157,50,37.2863,117.34100000000001
122,2017-01-10,198,50,37.2863,117.34100000000001
122,2017-01-11,160,50,37.2863,117.34100000000001
122,2017-01-12,87,50,37.2863,117.34100000000001
122,2017-01-13,213,50,37.2863,117.34100000000001
122,2017-01-14,226,50,37.2863,117.34100000000001
122,2017-01-15,140,50,37.2863,117.34100000000001
122,2017-01-16,95,50,37.2863,117.34100000000001
122,2017-01-17,68,50,37.2863,117.34100000000001
122,2017-01-18,111,50,37.2863,117.34100000000001
122,2017-01-19,81,50,37.2863,117.34100000000001
122,2017-01-20,240,50,37.2863,117.34100000000001
122,2017-01-21,211,50,37.2863,117.34100000000001
122,2017-01-22,219,50,37.2863,117.34100000000001
122,2017-01-23,160,50,37.2863,117.34100000000001
122,2017-01-24,122,50,37.2863,117.34100000000001
122,2017-01-25,157,50,37.2863,117.34100000000001
122,2017-01-26,102,50,37.2863,117.34100000000001
122,2017-01-27,209,50,37.2863,117.34100000000001
122,2017-01-28,8,50,37.2863,117.34100000000001
122,2017-01-29,86,50,37.2863,117.34100000000001
122,2017-01-30,253,50,37.2863,117.34100000000001
122,2017-01-31,161,50,37.2863,117.34100000000001
122,2017-02-01,258,50,37.2863,117.34100000000001
122,2017-02-02,211,50,37.2863,117.34100000000001
122,2017-02-03,160,50,37.2863,117.34100000000001
122,2017-02-04,30,50,37.2863,117.34100000000001
122,2017-02-05,190,50,37.2863,117.34100000000001
122,2017-02-06,140,50,37.2863,117.34100000000001
122,2017-02-07,85,50,37.2863,117.34100000000001
